,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
2834,739083.64,7232117.38,-6089.19,0.5247478873239436,0.392118779342723,0.5053197183098591,-0.14177495426471884,-0.19394847025004283,0.9707130643145302,13.900815013752418,216.16653850743342,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2835,739233.64,7232117.38,-6071.44,0.5317901408450704,0.392118779342723,0.5061530516431925,-0.14361683500671127,-0.18148991890994576,0.9728492247191834,13.381854244881021,218.35531838168393,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2836,739383.64,7232117.38,-6041.75,0.5388323943661971,0.392118779342723,0.5075469483568075,-0.18227133987206912,-0.18774435127547504,0.9651576126340151,15.169131067317648,224.15258299441072,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2837,739533.64,7232117.38,-6006.29,0.545874647887324,0.392118779342723,0.5092117370892019,-0.2216950183903938,-0.27216942724355725,0.9363627084067354,20.550573012547492,219.16446363116023,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2838,739683.64,7232117.38,-5959.6,0.5529169014084507,0.392118779342723,0.5114037558685446,-0.22724049674444846,-0.3043052456435766,0.9250730101527872,22.32063312834892,216.75060342737598,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2839,739833.64,7232117.38,-5928.05,0.5599591549295775,0.392118779342723,0.5128849765258215,-0.2277125059992376,-0.23266074925053623,0.9455241881463033,18.999012239677874,224.38418981978728,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2840,739983.64,7232117.38,-5893.76,0.5670014084507042,0.392118779342723,0.5144948356807512,-0.14106104653630214,-0.10520939453943047,0.9843946182556716,10.135407843049991,233.28284093080964,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2841,740133.64,7232117.38,-5865.79,0.574043661971831,0.392118779342723,0.5158079812206573,0.0025560787503672174,-0.028732482985977754,0.999583868858878,1.6529807667509882,174.91627640966306,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2842,740283.64,7232117.38,-5891.45,0.5810859154929577,0.392118779342723,0.5146032863849765,0.12227658967491985,0.05301999863410531,0.9910788643505171,7.658982863045167,66.55810214203238,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2843,740433.64,7232117.38,-5930.6,0.5881281690140845,0.392118779342723,0.5127652582159624,0.14525622048141032,0.13072849597583025,0.9807194760742508,11.26930961541209,48.01324568790589,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2844,740583.64,7232117.38,-5952.61,0.5951704225352112,0.392118779342723,0.5117319248826291,0.0770560201658303,0.11694564069400774,0.9901444777803242,8.050721076236433,33.38107084979733,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2845,740733.64,7232117.38,-5958.62,0.602212676056338,0.392118779342723,0.511449765258216,0.06201963200326356,0.07518995723788738,0.9952386827172386,5.5933714336864195,39.51715240271859,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2846,740883.64,7232117.38,-5973.04,0.6092549295774647,0.392118779342723,0.5107727699530517,0.08259094127412019,0.03905156049151667,0.9958181119273902,5.241737840367361,64.69376218863063,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2847,741033.64,7232117.38,-5981.21,0.6162971830985915,0.392118779342723,0.5103892018779342,0.08963578275884898,0.047364227896146756,0.9948477553701423,5.818653693093406,62.14768713138471,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2848,741183.64,7232117.38,-5993.7,0.6233394366197182,0.392118779342723,0.5098028169014085,0.080466579840366,0.053396871621863344,0.995326028811561,5.541788505333612,56.43211919381175,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2849,741333.64,7232117.38,-6009.44,0.630381690140845,0.392118779342723,0.5090638497652582,0.10031922349470289,0.04040446908456155,0.9941345644707332,6.208694185675487,68.06244576437383,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2850,741483.64,7232117.38,-6030.87,0.6374239436619719,0.392118779342723,0.5080577464788733,0.10003309758733513,-0.00989394495196437,0.994934917087731,5.769184016183327,95.64856596634162,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2851,741633.64,7232117.38,-6044.37,0.6444661971830986,0.392118779342723,0.5074239436619719,0.07846519792603165,-0.027296031829515996,0.9965430945828638,4.765479084312504,109.18147618382115,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2852,741783.64,7232117.38,-6050.09,0.6515084507042254,0.392118779342723,0.5071553990610328,0.05885562381225072,-0.0847452777441481,0.9946628843209835,5.922216557473233,145.2200082543357,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2853,741933.64,7232117.38,-6061.1,0.6585507042253521,0.392118779342723,0.5066384976525822,0.021135947234590145,-0.12734770233554815,0.9916329131510073,7.416996076086854,170.57649793235737,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2854,742083.64,7232117.38,-6064.0,0.6655929577464789,0.392118779342723,0.5065023474178404,-0.014089130992474207,-0.18791160862011136,0.9820848862158907,10.861703049760612,184.28786785241297,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2855,742233.64,7232117.38,-6047.47,0.6726352112676056,0.392118779342723,0.5072784037558685,-0.13293224051337119,-0.18758093878111182,0.9732124181483157,13.29164267089275,215.32390510212804,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2856,742383.64,7232117.38,-6004.3,0.6796774647887324,0.392118779342723,0.5093051643192488,-0.21718167626630233,-0.176905879841284,0.9599668896226266,16.266978638566425,230.83537538343754,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2857,736783.64,7232167.38,-6162.15,0.4167666666666667,0.3944661971830986,0.5018943661971831,0.49664989784926405,-0.15747394489743138,0.8535460360430223,31.400523591998432,107.59238127359285,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2858,742533.64,7232217.38,-5950.09,0.6867197183098591,0.3968136150234742,0.511850234741784,-0.15933749563979452,-0.09495590397216866,0.9826469044290869,10.689469357197657,239.20751056344676,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2859,736633.64,7232267.38,-6069.7,0.40972441314553987,0.39916103286384974,0.5062347417840376,0.40201019723508863,-0.14481933675690656,0.9041101487209922,25.296299546959226,109.81094571971799,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2860,736683.64,7232267.38,-6092.98,0.4120718309859155,0.39916103286384974,0.5051417840375587,0.4020101972350886,-0.14481933675690667,0.9041101487209924,25.296299546959197,109.810945719718,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2861,736833.64,7232267.38,-6166.11,0.41911408450704224,0.39916103286384974,0.5017084507042253,0.49664989784926405,-0.15747394489743136,0.8535460360430223,31.400523591998432,107.59238127359285,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2862,736983.64,7232267.38,-6256.34,0.426156338028169,0.39916103286384974,0.49747230046948354,0.43724730722279265,-0.15145568171573967,0.8864964572983005,27.563757867527404,109.1052916195409,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2863,737133.64,7232267.38,-6317.04,0.43319859154929574,0.39916103286384974,0.4946225352112676,0.1803154273779034,-0.0716784282903752,0.9809936541932093,11.188637815987565,111.67865663459004,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2864,737283.64,7232267.38,-6316.15,0.44024084507042255,0.39916103286384974,0.4946643192488263,-0.0755599723557148,-0.051939890554782216,0.9957875970038795,5.260840762284994,235.49538557214765,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2865,737433.64,7232267.38,-6302.64,0.4472830985915493,0.39916103286384974,0.49529859154929573,-0.09420590285165807,-0.051789749546527174,0.9942047423492868,6.171403824248325,241.2001792561279,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2866,737583.64,7232267.38,-6280.28,0.45432535211267605,0.39916103286384974,0.4963483568075117,-0.12039038005680924,-0.06514203923679428,0.9905870335885932,7.86759762884121,241.58261987648353,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2867,737733.64,7232267.38,-6266.55,0.4613676056338028,0.39916103286384974,0.49699295774647884,-0.10028691092613388,-0.07989000158183453,0.9917459972917199,7.366634271704999,231.45866662043574,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2868,737883.64,7232267.38,-6251.72,0.46840985915492955,0.39916103286384974,0.49768920187793425,-0.09555042368571234,-0.08329518278674244,0.9919334801578198,7.282376080286587,228.9200159742942,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2869,738033.64,7232267.38,-6240.45,0.4754521126760563,0.39916103286384974,0.49821830985915494,-0.10404013050661666,-0.0670202618836026,0.9923124184152989,7.109042571372896,237.21129590487976,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2870,738183.64,7232267.38,-6219.44,0.4824943661971831,0.39916103286384974,0.49920469483568075,-0.1457043890101317,-0.060860108873434675,0.9874544435927654,9.08526670154122,247.32991187424997,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2871,738333.64,7232267.38,-6189.08,0.48953661971830986,0.39916103286384974,0.5006300469483568,-0.15198246636322404,-0.07291290725104095,0.9856901327873546,9.704534036268884,244.3708457013119,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2872,738483.64,7232267.38,-6175.0,0.4965788732394366,0.39916103286384974,0.5012910798122066,-0.15279392025763755,-0.09822373566670972,0.9833646910907362,10.465427217290411,237.2650197876393,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2873,738633.64,7232267.38,-6147.17,0.5036211267605634,0.39916103286384974,0.5025976525821596,-0.18131262264983614,-0.12247372792688382,0.9757693983905878,12.63864703664527,235.96161359893193,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2874,738783.64,7232267.38,-6105.62,0.5106633802816901,0.39916103286384974,0.5045483568075118,-0.20762017772946267,-0.1283787700226529,0.9697488093352098,14.128947677864714,238.27005795339556,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2875,738933.64,7232267.38,-6077.6,0.5177056338028169,0.39916103286384974,0.5058638497652582,-0.15063416493590298,-0.17976500024736133,0.972107963674884,13.564143936206422,219.96134012556732,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2876,739083.64,7232267.38,-6059.32,0.5247478873239436,0.39916103286384974,0.5067220657276995,-0.1343655886592956,-0.1956867244666818,0.9714178269167918,13.731726332671126,214.47490202620833,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2877,739233.64,7232267.38,-6045.02,0.5317901408450704,0.39916103286384974,0.5073934272300469,-0.13651225164783767,-0.18854906417548659,0.9725295139730135,13.460774138838154,215.9050825279686,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2878,739383.64,7232267.38,-6014.0,0.5388323943661971,0.39916103286384974,0.5088497652582159,-0.20986250849327354,-0.20332741311884311,0.9563554206482597,16.99006847877464,225.90612608630397,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2879,739533.64,7232267.38,-5967.61,0.545874647887324,0.39916103286384974,0.5110276995305164,-0.2650700512855268,-0.21784420743691585,0.93929855168507,20.06591096242009,230.5853908350809,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2880,739683.64,7232267.38,-5916.31,0.5529169014084507,0.39916103286384974,0.5134361502347418,-0.18660954053332512,-0.1883708235897217,0.9642060527719535,15.376108640351935,224.7308836589637,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2881,739833.64,7232267.38,-5892.38,0.5599591549295775,0.39916103286384974,0.5145596244131455,-0.08118940145153576,-0.05843743183149615,0.9949840941707966,5.7410855199699595,234.2549151477677,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2882,739983.64,7232267.38,-5885.12,0.5670014084507042,0.39916103286384974,0.514900469483568,-0.008540495565466426,0.05200540441858552,0.9986102832670788,3.021002480922073,350.67394631178075,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2883,740133.64,7232267.38,-5883.73,0.574043661971831,0.39916103286384974,0.5149657276995305,0.07960021708891615,0.13077638026110547,0.9882111838090076,8.80643846894581,31.327798728991617,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2884,740283.64,7232267.38,-5912.98,0.5810859154929577,0.39916103286384974,0.5135924882629108,0.16330982546186795,0.1679697641505441,0.9721707973596125,13.548785356979845,44.19410304653417,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2885,740433.64,7232267.38,-5960.8,0.5881281690140845,0.39916103286384974,0.5113474178403755,0.11053240557269998,0.1234578699879239,0.98617480278922,9.538386612386985,41.83823323541858,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2886,740583.64,7232267.38,-5976.12,0.5951704225352112,0.39916103286384974,0.5106281690140845,0.03437507057109941,0.08710897705675844,0.9956055346568523,5.373408047606013,21.535255364852283,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2887,740733.64,7232267.38,-5965.54,0.602212676056338,0.39916103286384974,0.5111248826291079,0.036606765377288485,0.05672583729392649,0.9977184593420707,3.8710995756467463,32.83528166125366,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2888,740883.64,7232267.38,-5965.88,0.6092549295774647,0.39916103286384974,0.5111089201877934,0.04837780682028929,0.04972122908610744,0.9975907914497937,3.977975086237829,44.21540906142634,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2889,741033.64,7232267.38,-5987.58,0.6162971830985915,0.39916103286384974,0.5100901408450704,0.10054315445079555,0.04177871727606522,0.9940551357323447,6.250632829100236,67.43563971820899,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2890,741183.64,7232267.38,-6008.21,0.6233394366197182,0.39916103286384974,0.5091215962441314,0.07196233842696045,0.040390392499671336,0.9965892022502784,4.733573579790294,60.69575461137535,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2891,741333.64,7232267.38,-6015.56,0.630381690140845,0.39916103286384974,0.5087765258215962,0.060719831972881416,0.006416577155647823,0.9981342242117492,3.5005388709904746,83.9676485086991,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2892,741483.64,7232267.38,-6023.56,0.6374239436619719,0.39916103286384974,0.5084009389671361,0.06052981439193426,-0.028954729301866433,0.9977463431257133,3.847362641521055,115.56434655794102,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2893,741633.64,7232267.38,-6033.49,0.6444661971830986,0.39916103286384974,0.5079347417840375,0.0408122264782329,-0.06330813771038114,0.9971591858221699,4.319782788047424,147.19174172433497,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2894,741783.64,7232267.38,-6039.84,0.6515084507042254,0.39916103286384974,0.5076366197183099,0.018082720816723307,-0.11417387984506158,0.9932961997153669,6.638058590921005,171.0003158776377,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2895,741933.64,7232267.38,-6038.64,0.6585507042253521,0.39916103286384974,0.5076929577464788,-0.027015645375677865,-0.1636779636336489,0.9861438430197075,9.54908540351559,189.37237753802927,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2896,742083.64,7232267.38,-6038.29,0.6655929577464789,0.39916103286384974,0.5077093896713615,-0.046574035365379164,-0.19185703861151218,0.9803171609050844,11.386662059610542,193.64483053990614,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2897,742233.64,7232267.38,-6013.45,0.6726352112676056,0.39916103286384974,0.5088755868544601,-0.12774689625328522,-0.17657399559380893,0.975962271083104,12.588041344576157,215.8848033281966,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2898,742383.64,7232267.38,-5970.67,0.6796774647887324,0.39916103286384974,0.5108840375586854,-0.22048855617515573,-0.11578102697376706,0.9684934436477589,14.420655551801067,242.29552938579502,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2899,742533.64,7232267.38,-5945.42,0.6867197183098591,0.39916103286384974,0.5120694835680751,-0.1192912109444451,-0.08181119789724864,0.9894829634157554,8.316980492298226,235.55725052406572,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2900,736483.64,7232367.38,-5999.03,0.4026821596244131,0.4038558685446009,0.5095525821596244,0.22376985091554627,-0.08522810761353229,0.9709084526843147,13.854139610687618,110.85053381633116,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2901,736433.64,7232417.38,-5982.25,0.40033474178403755,0.4062032863849765,0.5103403755868544,0.17523670302751038,-0.039903983431065375,0.9837173222112038,10.35360522157413,102.8283463273147,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2902,736533.64,7232417.38,-6002.77,0.40502957746478874,0.4062032863849765,0.5093769953051643,0.29598958588531765,-0.055579849939156205,0.9535727792508442,17.527449247026,100.63495154731021,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2903,736683.64,7232417.38,-6062.01,0.4120718309859155,0.4062032863849765,0.5065957746478873,0.4184164666584321,-0.07666959633391543,0.9050134990303005,25.17489878700571,100.38354662736909,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2904,736833.64,7232417.38,-6153.19,0.41911408450704224,0.4062032863849765,0.5023150234741784,0.5039917657268742,-0.07029360572054613,0.8608432546487845,30.58860428223451,97.94003420924773,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2905,736983.64,7232417.38,-6247.02,0.426156338028169,0.4062032863849765,0.4979098591549295,0.4471318698075464,-0.03113416673484329,0.8939260342243838,26.629186231576334,93.9831241052454,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2906,737133.64,7232417.38,-6303.63,0.43319859154929574,0.4062032863849765,0.4952521126760563,0.13447360137155004,0.009782660703918115,0.9908688864242925,7.748729907337252,85.83918690284939,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2907,737283.64,7232417.38,-6313.84,0.44024084507042255,0.4062032863849765,0.49477276995305164,-0.03248808630338559,-0.041523122014221966,0.9986092101450575,3.0221689165613634,218.03996487204535,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2908,737433.64,7232417.38,-6298.91,0.4472830985915493,0.4062032863849765,0.49547370892018777,-0.0898150928074876,-0.02320877152753027,0.9956880043608868,5.322711981039011,255.51135591949298,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2909,737583.64,7232417.38,-6275.07,0.45432535211267605,0.4062032863849765,0.4965929577464789,-0.14231902587792283,-0.048504154400175664,0.9886317018379913,8.647640974257909,251.18022962461754,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2910,737733.64,7232417.38,-6253.18,0.4613676056338028,0.4062032863849765,0.4976206572769953,-0.11157055353591533,-0.052013659252932,0.9923943726335863,7.070999287394762,245.00529162546513,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2911,737883.64,7232417.38,-6240.6,0.46840985915492955,0.4062032863849765,0.4982112676056338,-0.09403699176413996,-0.07148646057677234,0.9929988570658863,6.783843306581595,232.7580808958636,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2912,738033.64,7232417.38,-6227.2,0.4754521126760563,0.4062032863849765,0.49884037558685446,-0.09228002886845207,-0.07087246212083932,0.993207677369123,6.681791389177337,232.47519065270552,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2913,738183.64,7232417.38,-6212.09,0.4824943661971831,0.4062032863849765,0.4995497652582159,-0.14000633396139386,-0.06567648543093746,0.9879700530441855,8.896226429040693,244.86888928667793,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2914,738333.64,7232417.38,-6185.1,0.48953661971830986,0.4062032863849765,0.5008169014084507,-0.1942929868155171,-0.08349647907895567,0.9773835343690432,12.208770530472828,246.74461702054555,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2915,738483.64,7232417.38,-6155.62,0.4965788732394366,0.4062032863849765,0.5022009389671361,-0.1873021256934924,-0.11796588235711185,0.9751932958703147,12.788631084581468,237.79661843543053,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
2916,738633.64,7232417.38,-6132.15,0.5036211267605634,0.4062032863849765,0.5033028169014084,-0.19422844180206086,-0.13051462972009492,0.9722351792772003,13.533030598446512,236.10029807440185,1.0,TOPO_ITAPEMA,Strat_Series_1,1.0,1.0,0.01
