,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
25,1000.0,10030.6079,-2612.8825,0.5001,0.4947892223573809,0.5293957264478271,0.02239733156394525,0.18641161155493813,0.9822164072221078,10.82164046960278,6.8512384873892005,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
26,1000.0,10383.0979,-2648.9878,0.5001,0.5034080619342687,0.5285129048399079,-2.4432887646368446e-18,0.2486183198926837,0.9686015336627024,14.395766534129834,360.0,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
27,1000.0,10818.9569,-2869.4201,0.5001,0.5140653821395021,0.5231230480176877,-0.004301844206095308,0.33650603191763506,0.9416714844463933,19.665817990922427,359.267578979129,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
28,1000.0,11086.6153,-2905.5254,0.5001,0.5206099786131794,0.5222402264097685,0.009936451256412895,0.13108520722840278,0.9913213078423744,7.5540414827650535,4.33481451448823,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
29,1000.0,11297.2317,-2979.6362,0.5001,0.525759823896341,0.5204281208291427,-0.004486313308604222,0.10754027767912538,0.9941906063072582,6.178933311238658,357.6111475442276,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
30,1000.0,11564.8901,-2941.6306,0.5001,0.5323044203700181,0.5213574072469797,0.016471855688054374,-0.15617304967260603,0.9875923534162007,9.035088486408224,173.979169895064,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
31,1000.0,12028.5388,-2759.2039,0.5001,0.5436412349330769,0.525817977651363,0.0018679498503523706,-0.24761217308642136,0.9688574314638747,14.336674419759978,179.56777725732883,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
32,1000.0,12408.8185,-2723.0987,0.5001,0.55293956886779,0.5267007968141518,-0.0011848353252010037,-0.16924972330015164,0.9855724870997944,9.744440353955948,180.40109344518805,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
33,1000.0,13028.9669,-2631.8853,0.5001,0.5681030049183551,0.5289310832389085,-0.00500994902931585,-0.04704059775718117,0.9988804145508965,2.7114823414271654,186.07923710596293,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
34,1000.0,13660.8162,-2648.9878,0.5001,0.5835525432129701,0.5285129048399079,-6.821365556183887e-19,0.1406282014937791,0.9900624772935419,8.084199180295428,360.0,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
35,1000.0,13886.0588,-2648.9878,0.5001,0.5890600181350419,0.5285129048399079,-2.877063298889837e-19,0.1863096821327746,0.98249106985437,10.73749929952755,360.0,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
36,1000.0,14111.3014,-2759.2039,0.5001,0.5945674930571139,0.525817977651363,1.0496312016594797e-19,0.22211602812703146,0.9750202408407078,12.83334797341862,2.7075685805951183e-17,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
37,1000.0,14196.133,-2795.3092,0.5001,0.5966417361603245,0.5249351560434438,-1.1373087470328504e-18,0.1172328929750599,0.9931044500981243,6.732431719305741,360.0,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
38,1000.0,14476.9549,-2742.1014,0.5001,0.6035081973529167,0.5262361560503636,-3.925852648641169e-18,-0.26264272692217955,0.9648931536677423,15.226930174551327,180.0,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
39,1000.0,14772.403,-2612.8825,0.5001,0.6107322881844192,0.5293957264478271,1.1116431857649057e-19,-0.22090629764051253,0.9752950362135353,12.762269780931296,180.0,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
40,1000.0,14997.6455,-2576.7772,0.5001,0.6162397606613608,0.5302785480557461,-0.0,0.19443381586800307,0.9809156392101247,11.211650596447585,-0.0,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
41,1000.0,15180.4723,-2667.9906,0.5001,0.6207101140318273,0.5280482616309894,0.024606485358052415,0.4349341920523633,0.9001259742180991,25.825369071269876,3.2380679108961266,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
42,1000.0,15490.5465,-2979.6362,0.5001,0.6282918320571098,0.5204281208291427,3.82260349412494e-18,0.6794260478829732,0.7337439917696933,42.798808665520795,3.22358919926257e-16,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
43,1000.0,15743.5788,-3217.171,0.5001,0.634478801337007,0.5146200856079218,5.035870441381937e-18,0.4047925013525673,0.914408568884135,23.87812486320817,7.127951271373967e-16,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
44,1000.0,15941.0317,-3399.5977,0.5001,0.6393067819012536,0.5101595152035386,2.3213179932641172e-18,0.28969654290272706,0.9571185470098301,16.839789364230743,4.591070455627434e-16,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
45,1000.0,16292.0591,-3363.4924,0.5001,0.6478898590032764,0.5110423368114577,1.7021370995442137e-19,-0.03509099124408334,0.9993841215135988,2.010978553645582,180.0,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
46,1000.0,16433.9326,-3325.4868,0.5001,0.6513588508518724,0.5119716232292948,-1.1871479985925827e-18,-0.20404134741281443,0.9789622712576634,11.773386199249304,180.0,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
47,1000.0,16588.9697,-3253.2763,0.5001,0.6551497098645137,0.5137372640000027,-2.01190469663587e-18,-0.16833881557971692,0.985729193627346,9.691248312914896,180.0,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
48,1000.0,17010.2026,-3217.171,0.5001,0.6654494028759671,0.5146200856079218,-0.0,0.02651606970891847,0.9996483872078181,1.5194369722625323,-0.0,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
49,1000.0,17235.4452,-3217.171,0.5001,0.6709568777980389,0.5146200856079218,-0.0,0.2136693776653415,0.9769060328650375,12.33747432471834,-0.0,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
50,1000.0,17390.4823,-3253.2763,0.5001,0.6747477368106802,0.5137372640000027,0.011090861360244822,0.11474223121979865,0.9933333847047476,6.619602262353941,5.520997271838376,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
51,1000.0,17475.3139,-3289.3816,0.5001,0.6768219799138908,0.5128544423920837,-0.038959456812993044,0.13604823016946097,0.9899358766064568,8.135617341652498,344.0201385756469,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
52,1000.0,17601.0987,-3399.5977,0.5001,0.6798975820938418,0.5101595152035386,-0.018880051320835086,-0.059462936724181036,0.9980519539674569,3.5769079597366478,197.61514127605435,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
53,1000.0,17840.9675,-3234.2735,0.5001,0.6857626866548239,0.5142019072089212,-0.04133334578194229,-0.22806313671283263,0.9727686056813174,13.401797892101305,190.27257715310066,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
54,1000.0,18051.5839,-3162.0629,0.5001,0.6909125319379856,0.5159675504247595,-4.6343897689069734e-18,-0.2346918018850723,0.9720698319194655,13.57345625250548,180.0,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
55,1000.0,18389.4478,-3125.9576,0.5001,0.6991737443210934,0.5168503720326786,-2.3026593870197043e-19,0.023735632226584886,0.9997182701955607,1.3600792780136863,360.0,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
56,1000.0,18797.5171,-3198.1682,0.5001,0.7091515701685016,0.5150847288168403,5.276207890019334e-19,0.054386736802872496,0.9985199461502685,3.1176687379848147,5.558422176117147e-16,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
57,1000.0,19050.5494,-3217.171,0.5001,0.7153385394483986,0.5146200856079218,0.012578656095488437,0.01841105495497178,0.9997513743257753,1.2776727009102784,34.341363235525165,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
58,1000.0,19501.0345,-3162.0629,0.5001,0.7263534868474122,0.5159675504247595,1.1340259461603932e-17,-0.34894461415277767,0.937143348828646,20.422776587878086,180.0,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
59,1000.0,19894.4777,-2888.4229,0.5001,0.7359736855010404,0.5226584048087691,-1.8775148755024352e-19,-0.6474736110662072,0.7620878708999939,40.351392687434206,180.0,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
60,1000.0,20077.3045,-2723.0987,0.5001,0.7404440388715068,0.5267007968141518,-8.32329544191774e-19,-0.727255339599938,0.686367008985265,46.6567902845441,180.0,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
61,1000.0,20260.1313,-2502.6664,0.5001,0.7449143922419734,0.532090653636372,-3.2943262966079986e-18,-0.7339966044051955,0.6791531379016392,47.222498355594496,180.0,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
62,1000.0,20387.3787,-2375.3477,0.5001,0.7480257568967894,0.5352037616690478,0.0016882598078850283,-0.7395241320884817,0.6731279282852548,47.69105871949217,179.8691996792586,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
63,1000.0,20472.2103,-2284.1344,0.5001,0.7501,0.5374340456486744,0.0016882598078850172,-0.7395241320884817,0.6731279282852548,47.69105871949217,179.8691996792586,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
64,0.0,26.3271,-674.5988,0.4756486976172719,0.2501715273948602,0.57678928730004,0.006406670751368881,0.2539464765916513,0.9671970541707463,14.715954507844122,1.4451759738492844,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
65,0.0,308.6116,-748.7096,0.4756486976172719,0.2570737510623174,0.5749771817194141,-0.00455914941670572,0.2581308626587995,0.9660992039638684,14.96157060891078,358.9881378017485,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
66,0.0,702.0548,-876.0282,0.4756486976172719,0.2666939497159455,0.5718640761318685,-0.037297364445260786,0.3064063788202881,0.9511698258584929,17.978979061285923,353.05980552175873,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
67,0.0,941.9235,-895.031,0.4756486976172719,0.27255905183179746,0.57139943292295,-0.015482816790894242,0.33933104290734817,0.9405395928421254,19.857627699677096,357.3875504889942,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
68,0.0,1250.5351,-1022.3497,0.4756486976172719,0.280105007382215,0.5682863248902742,-0.0299601967314985,0.4241560139201898,0.9050933998583492,25.164134612155692,355.9596317618676,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
69,0.0,1573.7728,-1259.8844,0.4756486976172719,0.28800859012641256,0.5624782921141835,-0.011540994800043974,0.3852086361097618,0.922757341940709,22.66742526944362,358.2839103629386,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
70,0.0,1954.0525,-1480.3167,0.4756486976172719,0.2973069240611256,0.5570884352919634,0.08809479381732269,0.25484988317871793,0.9629594198854265,15.643223881155134,19.06889991224585,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
71,0.0,2404.5377,-1461.3139,0.4756486976172719,0.30832187390526933,0.5575530785008819,0.06039372026247041,0.10146476082172876,0.9930042803856628,6.781212228832436,30.7618978316066,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
72,0.0,2897.4386,-1497.4192,0.4756486976172719,0.32037394285588816,0.5566702568929627,0.004345493785040252,0.02942229331572431,0.9995576248220047,1.704311666300883,8.401500828557092,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
73,0.0,3418.1293,-1461.3139,0.4756486976172719,0.33310550860946253,0.5575530785008819,-0.05066412186789485,0.11625329319078756,0.9919265691459483,7.2854992180265254,336.4520398161655,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
74,0.0,3881.778,-1552.5273,0.4756486976172719,0.34444232317252127,0.5553227920761251,-0.051066960221386244,0.24107969701604118,0.9691608459179525,14.266299243314922,348.0400518308673,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
75,0.0,4219.6418,-1681.7462,0.4756486976172719,0.35270353311049885,0.5521632216786616,-0.016338286282875078,0.3038380756514433,0.9525835838317638,17.71467407327068,356.92199821012713,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
76,0.0,4684.7531,-1864.1729,0.4756486976172719,0.36407611014842256,0.5477026512742784,0.01838350446246554,0.3091512147579945,0.9508351976958651,18.040990230667532,3.4030542406973736,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
77,0.0,5233.2334,-2010.4943,0.4756486976172719,0.377487167814692,0.5441249024778143,0.07748738864916416,0.17063878090078238,0.9822820934197204,10.801576841983165,24.422887474383014,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
78,0.0,5613.5131,-2118.8102,0.4756486976172719,0.3867855017494051,0.541476437654057,0.12021883581961802,-0.019073653527876683,0.9925641678275889,6.991524746314868,99.01527727111633,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
79,0.0,5964.5405,-1972.4888,0.4756486976172719,0.39536857885142795,0.5450541864505211,-0.009378486607241327,-0.10721002227767834,0.9941921620653511,6.178105092679858,184.999376841378,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
80,0.0,6317.0305,-1936.3835,0.4756486976172719,0.40398741842831576,0.5459370080584401,-0.028801176280957616,-0.0905704907152355,0.9954734946026612,5.453597819255408,197.64052625808918,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
81,0.0,6542.2731,-1919.281,0.4756486976172719,0.40949489335038763,0.5463551864574407,-0.10592110448474529,0.02863642437237233,0.993962109350199,6.299397485956799,285.12859398598846,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
82,0.0,6978.1321,-1991.4915,0.4756486976172719,0.4201522135556211,0.5445895456867328,-0.08305832711732757,0.1924910381354584,0.9777773338209494,12.101613364768296,336.66019267769747,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
83,0.0,7498.8228,-2156.8158,0.4756486976172719,0.43288377930919547,0.54054715123622,-0.03264627450286112,0.34510668199827077,0.9379955217383653,20.282390017538788,354.5960362188028,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
84,0.0,7920.0557,-2339.2425,0.4756486976172719,0.4431834723206489,0.5360865808318367,0.03068652682231388,0.30860454259241504,0.9506953104769738,18.06685224927982,5.678619560066216,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
85,0.0,8230.1299,-2502.6664,0.4756486976172719,0.45076519034593143,0.532090653636372,0.04806426071810946,0.27814180299162655,0.9593367314296836,16.39538129351243,9.804166328839731,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
86,0.0,8623.5731,-2540.6719,0.4756486976172719,0.46038538899955955,0.5311613696636652,0.02168747604707954,0.1314398330717223,0.9910868900680632,7.6555318271831005,9.369344184452517,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
87,0.0,8948.2734,-2576.7772,0.4756486976172719,0.4683247342186221,0.5302785480557461,0.03793532789224196,0.10577784853946204,0.9936659185340266,6.452216884907532,19.729461302137587,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
88,0.0,9509.9172,-2576.7772,0.4756486976172719,0.4820576566038065,0.5302785480557461,-0.009000659636499465,0.05361961583889671,0.9985208685467705,3.1166968529195263,350.4710919399201,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
89,0.0,10030.6079,-2612.8825,0.4756486976172719,0.4947892223573809,0.5293957264478271,-0.06253969687592738,0.15677283583029122,0.985652608305987,9.717280256282192,338.25199343440835,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
90,0.0,10383.0979,-2648.9878,0.4756486976172719,0.5034080619342687,0.5285129048399079,-0.06402824940903391,0.2507405010529965,0.9659345652834394,14.998065292891553,345.67526394533564,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
91,0.0,10818.9569,-2869.4201,0.4756486976172719,0.5140653821395021,0.5231230480176877,-0.00042062983734563565,0.2494347824612224,0.9683915077947878,14.444089038219749,359.90338038931617,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
92,0.0,11086.6153,-2905.5254,0.4756486976172719,0.5206099786131794,0.5222402264097685,0.08048131152834238,0.13316114378099636,0.9878212734506251,8.951180611406322,31.148360868609128,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
93,0.0,11297.2317,-2979.6362,0.4756486976172719,0.525759823896341,0.5204281208291427,0.07455924927614667,0.018136488835600283,0.9970516466663566,4.400825584283096,76.32836258588196,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
94,0.0,11564.8901,-2941.6306,0.4756486976172719,0.5323044203700181,0.5213574072469797,0.016361341699765407,-0.11225165944943256,0.9935451028758746,6.513526437380438,171.70719926633197,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
95,0.0,12028.5388,-2759.2039,0.4756486976172719,0.5436412349330769,0.525817977651363,-0.014715860368349747,-0.19225186855136614,0.9812352737708359,11.117066744579475,184.3771524918012,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
96,0.0,12408.8185,-2723.0987,0.4756486976172719,0.55293956886779,0.5267007968141518,-0.029721960290334,-0.19812663859632124,0.9797256963839535,11.557052799383463,188.53160404046164,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
97,0.0,13028.9669,-2631.8853,0.4756486976172719,0.5681030049183551,0.5289310832389085,-0.06490876047338016,-0.028331634247936843,0.9974889329284062,4.061231136681287,246.41950169044134,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
98,0.0,13660.8162,-2648.9878,0.4756486976172719,0.5835525432129701,0.5285129048399079,0.011782117565220674,0.11462478782417661,0.9933389853025713,6.61681803120274,5.868740221603653,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
99,0.0,13886.0588,-2648.9878,0.4756486976172719,0.5890600181350419,0.5285129048399079,-0.012348872844808649,0.11901641008183521,0.9928154911516517,6.87221172969688,354.0763166163372,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
100,0.0,14111.3014,-2759.2039,0.4756486976172719,0.5945674930571139,0.525817977651363,0.04755285333294937,0.052238089717698326,0.9975018336436984,4.05078096913047,42.3119075271916,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
101,0.0,14196.133,-2795.3092,0.4756486976172719,0.5966417361603245,0.5249351560434438,0.047552853332949355,0.05223808971769832,0.9975018336436984,4.05078096913047,42.31190752719159,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
102,0.0,14476.9549,-2742.1014,0.4756486976172719,0.6035081973529167,0.5262361560503636,0.052672685809570116,-0.11348312207319353,0.9921427161321736,7.18718174474538,155.10183834888184,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
103,0.0,14772.403,-2612.8825,0.4756486976172719,0.6107322881844192,0.5293957264478271,0.008103314874165076,-0.16848574018870555,0.9856707825846895,9.71110893284412,177.24648356485145,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
104,0.0,14997.6455,-2576.7772,0.4756486976172719,0.6162397606613608,0.5302785480557461,-0.058075294684902606,0.12129430824968677,0.9909162179182919,7.728590302086146,334.41506191513923,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
105,0.0,15180.4723,-2667.9906,0.4756486976172719,0.6207101140318273,0.5280482616309894,-0.07498695735495345,0.3256806315682948,0.9425015026236949,19.524013901195172,347.0338003676345,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
106,0.0,15490.5465,-2979.6362,0.4756486976172719,0.6282918320571098,0.5204281208291427,-0.05301464157322449,0.6243822189985567,0.7793178378410832,38.80184035634344,355.14680731810137,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
107,0.0,15743.5788,-3217.171,0.4756486976172719,0.634478801337007,0.5146200856079218,0.1880913814598936,0.3816418263740597,0.9049702473464976,25.180723824337832,26.23628717548522,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
108,0.0,15941.0317,-3399.5977,0.4756486976172719,0.6393067819012536,0.5101595152035386,0.05383748206944152,0.2593022243466256,0.9642944996075188,15.356985013674882,11.729356998159771,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
109,0.0,16292.0591,-3363.4924,0.4756486976172719,0.6478898590032764,0.5110423368114577,0.02222150895437555,-0.034419675852330474,0.9991603927568441,2.3480433440725825,147.1535178151421,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
110,0.0,16433.9326,-3325.4868,0.4756486976172719,0.6513588508518724,0.5119716232292948,0.05581494617936265,-0.10352530501816198,0.9930595163452648,6.754356866052938,151.66898297627844,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
111,0.0,16588.9697,-3253.2763,0.4756486976172719,0.6551497098645137,0.5137372640000027,-0.03122199681225162,-0.13219304032987217,0.9907321469516372,7.8066226243192265,193.2888696503643,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
112,0.0,17010.2026,-3217.171,0.4756486976172719,0.6654494028759671,0.5146200856079218,-0.08594147850258163,0.019899596619387686,0.9961014347581154,5.060940462061397,283.0369857905231,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
113,0.0,17235.4452,-3217.171,0.4756486976172719,0.6709568777980389,0.5146200856079218,0.0397370569121777,0.157912666188368,0.986653209676652,9.371525082765453,14.124617520857424,1.0,calcarenito12,Strat_2,2.0,2.0,0.01
